future: <Future finished exception=Error('net::ERR_ABORTED; maybe frame was detached?\nCall log:\n  - navigating to "https://sullygnome.com/channel/fextralife/2022january", waiting until "domcontentloaded"\n')>
playwright._impl._errors.Error: net::ERR_ABORTED; maybe frame was detached?
Call log:
  - navigating to "https://sullygnome.com/channel/fextralife/2022january", waiting until "domcontentloaded"

2026-03-03 14:25:51 | INFO     | twitch_engine.main | ============================================================
2026-03-03 14:25:51 | INFO     | twitch_engine.main | Twitch Analytics Ingestion Engine
2026-03-03 14:25:51 | INFO     | twitch_engine.main | Mode        : full
2026-03-03 14:25:51 | INFO     | twitch_engine.main | Output      : data\twitch_monthly_fact_table.csv
2026-03-03 14:25:51 | INFO     | twitch_engine.main | Checkpoint  : checkpoints\processed.txt
2026-03-03 14:25:51 | INFO     | twitch_engine.main | Years       : [2022]
2026-03-03 14:25:51 | INFO     | twitch_engine.main | Months      : ['january']
2026-03-03 14:25:51 | INFO     | twitch_engine.main | ============================================================
2026-03-03 14:25:51 | INFO     | twitch_engine.main | Estimated scope: 1 months × 500 channels = 500 records
2026-03-03 14:25:51 | INFO     | twitch_engine.main | Estimated requests: ~1505 (including leaderboard + HTML + 2× pie)
2026-03-03 14:25:51 | INFO     | twitch_engine.main | Estimated runtime: 0.0 – 0.0 hours
2026-03-03 14:25:51 | INFO     | twitch_engine.main | ============================================================
2026-03-03 14:25:51 | INFO     | twitch_engine | Checkpoint: 50 records already processed
2026-03-03 14:25:59 | INFO     | twitch_engine | ═══ Processing 2022 January ═══
2026-03-03 14:26:03 | INFO     | twitch_engine |   Leaderboard fetched: 100 channels for 2022 january
